  File "/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/site-packages/torch/utils/data/dataloader.py", line 701, in __next__
    data = self._next_data()
           ^^^^^^^^^^^^^^^^^
  File "/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/site-packages/torch/utils/data/dataloader.py", line 1448, in _next_data
    idx, data = self._get_data()
                ^^^^^^^^^^^^^^^^
  File "/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/site-packages/torch/utils/data/dataloader.py", line 1402, in _get_data
    success, data = self._try_get_data()
                    ^^^^^^^^^^^^^^^^^^^^
  File "/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/site-packages/torch/utils/data/dataloader.py", line 1243, in _try_get_data
    data = self._data_queue.get(timeout=timeout)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/queue.py", line 180, in get
    self.not_empty.wait(remaining)
  File "/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/threading.py", line 359, in wait
    gotit = waiter.acquire(True, timeout)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
KeyboardInterrupt
Exception in thread Thread-4 (_pin_memory_loop):
Traceback (most recent call last):
  File "/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/threading.py", line 1073, in _bootstrap_inner
    self.run()
  File "/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/threading.py", line 1010, in run
    self._target(*self._args, **self._kwargs)
  File "/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/site-packages/torch/utils/data/_utils/pin_memory.py", line 59, in _pin_memory_loop
    do_one_step()
  File "/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/site-packages/torch/utils/data/_utils/pin_memory.py", line 35, in do_one_step
    r = in_queue.get(timeout=MP_STATUS_CHECK_INTERVAL)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/multiprocessing/queues.py", line 122, in get
    return _ForkingPickler.loads(res)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/site-packages/torch/multiprocessing/reductions.py", line 541, in rebuild_storage_fd
    fd = df.detach()
         ^^^^^^^^^^^
  File "/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/multiprocessing/resource_sharer.py", line 57, in detach
    with _resource_sharer.get_connection(self._id) as conn:
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/multiprocessing/resource_sharer.py", line 86, in get_connection
    c = Client(address, authkey=process.current_process().authkey)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/multiprocessing/connection.py", line 519, in Client
    c = SocketClient(address)
        ^^^^^^^^^^^^^^^^^^^^^
  File "/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/multiprocessing/connection.py", line 647, in SocketClient
    s.connect(address)
FileNotFoundError: [Errno 2] No such file or directory
Epoch 001 | Step 7440 | lr=5.000000e-04 | loss=0.720399 | k_vals=[20, 20, 100, 100, 20]
Epoch 001 | Batch 7450 | val_kld=0.783443 | val_ordacc@10=0.155098 | val_recall@10=0.567168
Epoch 001 | Batch 7460 | val_kld=0.777273 | val_ordacc@10=0.158848 | val_recall@10=0.573736
Epoch 001 | Batch 7470 | val_kld=0.777542 | val_ordacc@10=0.157989 | val_recall@10=0.575901
Epoch 001 | Step 7470 | lr=5.000000e-04 | loss=0.698471 | k_vals=[50, 20, 50, 10, 20]
Epoch 001 | Batch 7480 | val_kld=0.766818 | val_ordacc@10=0.161041 | val_recall@10=0.574978
Epoch 001 | Batch 7490 | val_kld=0.783052 | val_ordacc@10=0.156887 | val_recall@10=0.572727
Epoch 001 | Batch 7500 | val_kld=0.768846 | val_ordacc@10=0.159633 | val_recall@10=0.577166
Epoch 001 | Step 7500 | lr=5.000000e-04 | loss=0.797069 | k_vals=[100, 50, 50, 50, 10]
Epoch 001 | Batch 7510 | val_kld=0.771761 | val_ordacc@10=0.157966 | val_recall@10=0.580056
Epoch 001 | Batch 7520 | val_kld=0.774990 | val_ordacc@10=0.161096 | val_recall@10=0.576307
Epoch 001 | Batch 7530 | val_kld=0.778621 | val_ordacc@10=0.158429 | val_recall@10=0.576955
Epoch 001 | Step 7530 | lr=5.000000e-04 | loss=0.743972 | k_vals=[50, 100, 100, 100, 10]
Epoch 001 | Batch 7540 | val_kld=0.771443 | val_ordacc@10=0.158416 | val_recall@10=0.572382
Epoch 001 | Batch 7550 | val_kld=0.769545 | val_ordacc@10=0.159364 | val_recall@10=0.573887
Epoch 001 | Batch 7560 | val_kld=0.776365 | val_ordacc@10=0.156087 | val_recall@10=0.572674
Epoch 001 | Step 7560 | lr=5.000000e-04 | loss=0.690943 | k_vals=[10, 20, 20, 10, 50]
Epoch 001 | Batch 7570 | val_kld=0.780262 | val_ordacc@10=0.156698 | val_recall@10=0.578289
Epoch 001 | Batch 7580 | val_kld=0.775181 | val_ordacc@10=0.159169 | val_recall@10=0.572803
Epoch 001 | Batch 7590 | val_kld=0.770974 | val_ordacc@10=0.160578 | val_recall@10=0.575866
Epoch 001 | Step 7590 | lr=5.000000e-04 | loss=0.709235 | k_vals=[10, 100, 10, 20, 20]
Epoch 001 | Batch 7600 | val_kld=0.785814 | val_ordacc@10=0.154801 | val_recall@10=0.567907
Epoch 001 | Batch 7610 | val_kld=0.774915 | val_ordacc@10=0.156505 | val_recall@10=0.574000
Epoch 001 | Batch 7620 | val_kld=0.778118 | val_ordacc@10=0.158731 | val_recall@10=0.574020
Epoch 001 | Step 7620 | lr=5.000000e-04 | loss=0.755693 | k_vals=[1, 10, 100, 10, 20]
Epoch 001 | Batch 7630 | val_kld=0.779447 | val_ordacc@10=0.157502 | val_recall@10=0.572508
Epoch 001 | Batch 7640 | val_kld=0.775706 | val_ordacc@10=0.157763 | val_recall@10=0.575116
Epoch 001 | Batch 7650 | val_kld=0.769039 | val_ordacc@10=0.160474 | val_recall@10=0.577006
Epoch 001 | Step 7650 | lr=5.000000e-04 | loss=0.847700 | k_vals=[50, 1, 20, 50, 50]
Epoch 001 | Batch 7660 | val_kld=0.766494 | val_ordacc@10=0.159525 | val_recall@10=0.574814
Epoch 001 | Batch 7670 | val_kld=0.790733 | val_ordacc@10=0.152505 | val_recall@10=0.577756
Epoch 001 | Batch 7680 | val_kld=0.769391 | val_ordacc@10=0.158731 | val_recall@10=0.578071
Epoch 001 | Step 7680 | lr=5.000000e-04 | loss=0.713031 | k_vals=[100, 20, 50, 100, 50]
Epoch 001 | Batch 7690 | val_kld=0.783892 | val_ordacc@10=0.154077 | val_recall@10=0.565568
Epoch 001 | Batch 7700 | val_kld=0.785590 | val_ordacc@10=0.154998 | val_recall@10=0.565623
