/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
Using user data format:
  Train queries: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_queries.npz
  Train labels: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
Detected K=116, D=960
Supporting K values: [1, 10, 20, 50, 100]
Using user data format for data loading
Loading user data files:
  Queries: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_queries.npz
  Centroids: input/Training_data/gist1M_learn/leafsize20K/centroids.npy
  Labels: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
Warning: 'queries' key not found, using 'query_vectors' as queries
  Loading multi-K labels from: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
  Loaded K=1 labels: targets_k1, shape=(500000, 116)
  Loaded K=1 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=10 labels: targets_k10, shape=(500000, 116)
  Loaded K=10 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=20 labels: targets_k20, shape=(500000, 116)
  Loaded K=20 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=50 labels: targets_k50, shape=(500000, 116)
  Loaded K=50 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=100 labels: targets_k100, shape=(500000, 116)
  Loaded K=100 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]

 Training Configuration:
  Original queries: 500000
  K values: [1, 10, 20, 50, 100]
  Training mode: all
  Dataset size: 2500000
  Expected size (N*K): 500000 * 5 = 2500000
  Each query has 5 training samples (one per K value)
  Batch size: 128
  Batches per epoch: 17579

Enabling torch.compile optimization...
Using experiment ID: H
Epoch 002 | Step 1080 | lr=4.877641e-04 | loss=0.669318 | k_vals=[10, 50, 100, 1, 10]
Epoch 002 | Step 1110 | lr=4.877641e-04 | loss=0.719747 | k_vals=[100, 50, 50, 100, 50]
Epoch 002 | Step 1140 | lr=4.877641e-04 | loss=0.679645 | k_vals=[20, 10, 50, 10, 20]
Epoch 002 | Step 1170 | lr=4.877641e-04 | loss=0.701121 | k_vals=[50, 100, 100, 1, 1]
Epoch 002 | Step 1200 | lr=4.877641e-04 | loss=0.672549 | k_vals=[10, 20, 50, 50, 1]
Epoch 002 | Step 1230 | lr=4.877641e-04 | loss=0.697953 | k_vals=[100, 1, 50, 20, 1]
Epoch 002 | Step 1260 | lr=4.877641e-04 | loss=0.697391 | k_vals=[10, 20, 50, 50, 50]
Epoch 002 | Step 1290 | lr=4.877641e-04 | loss=0.774361 | k_vals=[100, 1, 20, 1, 20]
Epoch 002 | Step 1320 | lr=4.877641e-04 | loss=0.665794 | k_vals=[1, 10, 50, 50, 1]
Epoch 002 | Step 1350 | lr=4.877641e-04 | loss=0.738950 | k_vals=[1, 1, 1, 100, 50]
Epoch 002 | Step 1380 | lr=4.877641e-04 | loss=0.680247 | k_vals=[50, 50, 100, 1, 100]
Epoch 002 | Step 1410 | lr=4.877641e-04 | loss=0.735245 | k_vals=[20, 1, 20, 50, 1]
Epoch 002 | Step 1440 | lr=4.877641e-04 | loss=0.786190 | k_vals=[50, 100, 100, 20, 50]
Epoch 002 | Step 1470 | lr=4.877641e-04 | loss=0.658657 | k_vals=[20, 100, 100, 20, 10]
Epoch 002 | Step 1500 | lr=4.877641e-04 | loss=0.741226 | k_vals=[10, 20, 1, 20, 50]
Epoch 002 | Step 1530 | lr=4.877641e-04 | loss=0.791985 | k_vals=[10, 1, 1, 50, 10]
Epoch 002 | Step 1560 | lr=4.877641e-04 | loss=0.643385 | k_vals=[10, 1, 100, 50, 1]
Epoch 002 | Step 1590 | lr=4.877641e-04 | loss=0.614086 | k_vals=[1, 100, 1, 50, 1]
Epoch 002 | Step 1620 | lr=4.877641e-04 | loss=0.782383 | k_vals=[100, 1, 10, 20, 10]
Epoch 002 | Step 1650 | lr=4.877641e-04 | loss=0.670826 | k_vals=[20, 10, 50, 50, 100]
Epoch 002 | Step 1680 | lr=4.877641e-04 | loss=0.762716 | k_vals=[10, 100, 100, 10, 20]
Epoch 002 | Step 1710 | lr=4.877641e-04 | loss=0.671269 | k_vals=[50, 50, 10, 20, 100]
Epoch 002 | Step 1740 | lr=4.877641e-04 | loss=0.723782 | k_vals=[10, 20, 1, 100, 10]
Epoch 002 | Step 1770 | lr=4.877641e-04 | loss=0.724779 | k_vals=[10, 100, 50, 1, 20]
Epoch 002 | Step 1800 | lr=4.877641e-04 | loss=0.860715 | k_vals=[1, 20, 10, 1, 1]
Epoch 002 | Step 1830 | lr=4.877641e-04 | loss=0.751009 | k_vals=[100, 1, 20, 1, 100]
Epoch 002 | Step 1860 | lr=4.877641e-04 | loss=0.671121 | k_vals=[10, 50, 100, 100, 1]
Epoch 002 | Step 1890 | lr=4.877641e-04 | loss=0.729195 | k_vals=[20, 20, 20, 10, 100]
Epoch 002 | Step 1920 | lr=4.877641e-04 | loss=0.735490 | k_vals=[50, 100, 20, 1, 10]
Epoch 002 | Step 1950 | lr=4.877641e-04 | loss=0.795175 | k_vals=[50, 10, 20, 100, 100]
Epoch 002 | Step 1980 | lr=4.877641e-04 | loss=0.681545 | k_vals=[50, 50, 20, 20, 10]
Epoch 002 | Step 2010 | lr=4.877641e-04 | loss=0.815120 | k_vals=[10, 1, 100, 10, 50]
Epoch 002 | Step 2040 | lr=4.877641e-04 | loss=0.764811 | k_vals=[100, 100, 50, 20, 1]
Epoch 002 | Step 2070 | lr=4.877641e-04 | loss=0.723839 | k_vals=[50, 20, 10, 10, 50]
Epoch 002 | Step 2100 | lr=4.877641e-04 | loss=0.762926 | k_vals=[10, 1, 20, 1, 10]
Epoch 002 | Step 2130 | lr=4.877641e-04 | loss=0.809862 | k_vals=[100, 100, 1, 1, 10]
Epoch 002 | Step 2160 | lr=4.877641e-04 | loss=0.800159 | k_vals=[20, 20, 20, 20, 10]
Epoch 002 | Step 2190 | lr=4.877641e-04 | loss=0.839032 | k_vals=[20, 50, 10, 10, 100]
Epoch 002 | Step 2220 | lr=4.877641e-04 | loss=0.624356 | k_vals=[50, 100, 20, 20, 20]
Epoch 002 | Step 2250 | lr=4.877641e-04 | loss=0.679253 | k_vals=[20, 50, 10, 100, 50]
Epoch 002 | Step 2280 | lr=4.877641e-04 | loss=0.659616 | k_vals=[100, 1, 20, 10, 20]
Epoch 002 | Step 2310 | lr=4.877641e-04 | loss=0.706784 | k_vals=[50, 1, 20, 1, 10]
Epoch 002 | Step 2340 | lr=4.877641e-04 | loss=0.881918 | k_vals=[10, 50, 20, 1, 50]
Epoch 002 | Step 2370 | lr=4.877641e-04 | loss=0.607892 | k_vals=[10, 10, 100, 1, 50]
Epoch 002 | Step 2400 | lr=4.877641e-04 | loss=0.685331 | k_vals=[10, 1, 50, 20, 50]
Epoch 002 | Step 2430 | lr=4.877641e-04 | loss=0.874947 | k_vals=[1, 100, 10, 1, 100]
Epoch 002 | Step 2460 | lr=4.877641e-04 | loss=0.752750 | k_vals=[10, 50, 100, 100, 10]
Epoch 002 | Step 2490 | lr=4.877641e-04 | loss=0.701939 | k_vals=[50, 1, 100, 1, 100]
Epoch 002 | Step 2520 | lr=4.877641e-04 | loss=0.651685 | k_vals=[1, 1, 100, 50, 10]
Epoch 002 | Step 2550 | lr=4.877641e-04 | loss=0.783283 | k_vals=[50, 100, 20, 10, 100]
Epoch 002 | Step 2580 | lr=4.877641e-04 | loss=0.745742 | k_vals=[20, 20, 50, 50, 100]
Epoch 002 | Step 2610 | lr=4.877641e-04 | loss=0.865782 | k_vals=[50, 10, 50, 10, 20]
Epoch 002 | Step 2640 | lr=4.877641e-04 | loss=0.738847 | k_vals=[50, 50, 100, 1, 1]
Epoch 002 | Step 2670 | lr=4.877641e-04 | loss=0.857439 | k_vals=[50, 100, 10, 50, 100]
Epoch 002 | Step 2700 | lr=4.877641e-04 | loss=0.499670 | k_vals=[10, 20, 10, 10, 20]
Epoch 002 | Step 2730 | lr=4.877641e-04 | loss=0.866556 | k_vals=[20, 100, 100, 10, 1]
Epoch 002 | Step 2760 | lr=4.877641e-04 | loss=0.776639 | k_vals=[10, 1, 10, 100, 20]
Epoch 002 | Step 2790 | lr=4.877641e-04 | loss=0.810323 | k_vals=[1, 1, 20, 20, 50]
Epoch 002 | Step 2820 | lr=4.877641e-04 | loss=0.881497 | k_vals=[20, 10, 1, 1, 50]
Epoch 002 | Step 2850 | lr=4.877641e-04 | loss=0.830255 | k_vals=[10, 100, 50, 1, 50]
Epoch 002 | Step 2880 | lr=4.877641e-04 | loss=0.884571 | k_vals=[50, 50, 10, 50, 1]
Epoch 002 | Step 2910 | lr=4.877641e-04 | loss=0.579933 | k_vals=[100, 20, 100, 100, 50]
Epoch 002 | Step 2940 | lr=4.877641e-04 | loss=0.704802 | k_vals=[50, 1, 1, 10, 1]
Epoch 002 | Step 2970 | lr=4.877641e-04 | loss=0.722490 | k_vals=[50, 10, 10, 20, 10]
Epoch 002 | Step 3000 | lr=4.877641e-04 | loss=0.665303 | k_vals=[10, 20, 1, 50, 100]
Epoch 002 | Step 3030 | lr=4.877641e-04 | loss=0.704792 | k_vals=[100, 1, 20, 10, 100]
Epoch 002 | Step 3060 | lr=4.877641e-04 | loss=0.961514 | k_vals=[50, 50, 20, 50, 100]
Epoch 002 | Step 3090 | lr=4.877641e-04 | loss=0.588621 | k_vals=[50, 20, 50, 10, 100]
Epoch 002 | Step 3120 | lr=4.877641e-04 | loss=0.533657 | k_vals=[100, 20, 1, 100, 50]
Epoch 002 | Step 3150 | lr=4.877641e-04 | loss=0.760888 | k_vals=[10, 20, 20, 10, 100]
Epoch 002 | Step 3180 | lr=4.877641e-04 | loss=0.699987 | k_vals=[20, 20, 20, 1, 100]
Epoch 002 | Step 3210 | lr=4.877641e-04 | loss=0.708886 | k_vals=[100, 100, 20, 50, 1]
Epoch 002 | Step 3240 | lr=4.877641e-04 | loss=0.731311 | k_vals=[10, 10, 20, 1, 1]
Epoch 002 | Step 3270 | lr=4.877641e-04 | loss=0.777976 | k_vals=[10, 1, 1, 20, 1]
Epoch 002 | Step 3300 | lr=4.877641e-04 | loss=0.933787 | k_vals=[100, 10, 20, 1, 10]
Epoch 002 | Step 3330 | lr=4.877641e-04 | loss=0.803547 | k_vals=[10, 10, 100, 10, 20]
Epoch 002 | Step 3360 | lr=4.877641e-04 | loss=0.757138 | k_vals=[50, 1, 20, 100, 100]
Epoch 002 | Step 3390 | lr=4.877641e-04 | loss=0.879356 | k_vals=[50, 50, 100, 50, 50]
Epoch 002 | Step 3420 | lr=4.877641e-04 | loss=0.725445 | k_vals=[1, 1, 50, 50, 1]
Epoch 002 | Step 3450 | lr=4.877641e-04 | loss=0.727353 | k_vals=[1, 50, 1, 50, 10]
Epoch 002 | Step 3480 | lr=4.877641e-04 | loss=0.742836 | k_vals=[1, 50, 50, 1, 100]
Epoch 002 | Step 3510 | lr=4.877641e-04 | loss=0.632866 | k_vals=[20, 10, 50, 1, 100]
Epoch 002 | Step 3540 | lr=4.877641e-04 | loss=0.678952 | k_vals=[50, 20, 100, 100, 20]
Epoch 002 | Step 3570 | lr=4.877641e-04 | loss=0.703776 | k_vals=[20, 10, 20, 100, 100]
Epoch 002 | Step 3600 | lr=4.877641e-04 | loss=0.638905 | k_vals=[10, 10, 10, 100, 10]
Epoch 002 | Step 3630 | lr=4.877641e-04 | loss=0.724956 | k_vals=[1, 100, 10, 50, 1]
Epoch 002 | Step 3660 | lr=4.877641e-04 | loss=0.703233 | k_vals=[100, 50, 100, 1, 100]
Epoch 002 | Step 3690 | lr=4.877641e-04 | loss=0.738921 | k_vals=[1, 1, 20, 100, 10]
Epoch 002 | Step 3720 | lr=4.877641e-04 | loss=0.799356 | k_vals=[10, 20, 20, 1, 1]
Epoch 002 | Step 3750 | lr=4.877641e-04 | loss=0.687196 | k_vals=[10, 20, 1, 50, 1]
Epoch 002 | Step 3780 | lr=4.877641e-04 | loss=0.733266 | k_vals=[20, 20, 1, 1, 10]
Epoch 002 | Step 3810 | lr=4.877641e-04 | loss=0.745908 | k_vals=[10, 10, 10, 100, 1]
Epoch 002 | Step 3840 | lr=4.877641e-04 | loss=0.881540 | k_vals=[100, 100, 50, 10, 20]
Epoch 002 | Step 3870 | lr=4.877641e-04 | loss=0.855668 | k_vals=[50, 50, 10, 20, 10]
Epoch 002 | Step 3900 | lr=4.877641e-04 | loss=0.751333 | k_vals=[100, 100, 1, 20, 100]
Epoch 002 | Step 3930 | lr=4.877641e-04 | loss=0.773257 | k_vals=[50, 50, 10, 1, 10]
Epoch 002 | Step 3960 | lr=4.877641e-04 | loss=0.769268 | k_vals=[10, 50, 10, 20, 1]
Epoch 002 | Step 3990 | lr=4.877641e-04 | loss=0.708989 | k_vals=[10, 1, 100, 100, 100]
Epoch 002 | Step 4020 | lr=4.877641e-04 | loss=0.629084 | k_vals=[20, 10, 10, 1, 50]
Epoch 002 | Step 4050 | lr=4.877641e-04 | loss=0.698955 | k_vals=[1, 100, 50, 20, 10]
Epoch 002 | Step 4080 | lr=4.877641e-04 | loss=0.695743 | k_vals=[20, 100, 1, 50, 50]
Epoch 002 | Step 4110 | lr=4.877641e-04 | loss=0.665173 | k_vals=[100, 10, 50, 100, 100]
Epoch 002 | Step 4140 | lr=4.877641e-04 | loss=0.702150 | k_vals=[20, 20, 10, 50, 10]
Epoch 002 | Step 4170 | lr=4.877641e-04 | loss=0.676273 | k_vals=[20, 1, 50, 1, 50]
Epoch 002 | Step 4200 | lr=4.877641e-04 | loss=0.662854 | k_vals=[20, 20, 100, 100, 10]
Epoch 002 | Step 4230 | lr=4.877641e-04 | loss=0.621922 | k_vals=[20, 10, 20, 10, 1]
Epoch 002 | Step 4260 | lr=4.877641e-04 | loss=0.653922 | k_vals=[1, 50, 100, 20, 1]
Epoch 002 | Step 4290 | lr=4.877641e-04 | loss=0.820144 | k_vals=[100, 20, 1, 10, 10]
Epoch 002 | Step 4320 | lr=4.877641e-04 | loss=0.895472 | k_vals=[50, 1, 50, 1, 100]
Epoch 002 | Step 4350 | lr=4.877641e-04 | loss=0.743010 | k_vals=[10, 50, 1, 20, 20]
Epoch 002 | Step 4380 | lr=4.877641e-04 | loss=0.993945 | k_vals=[20, 1, 10, 100, 1]
Epoch 002 | Step 4410 | lr=4.877641e-04 | loss=0.824410 | k_vals=[10, 20, 50, 100, 20]
Epoch 002 | Step 4440 | lr=4.877641e-04 | loss=0.775234 | k_vals=[10, 20, 50, 50, 20]
Epoch 002 | Step 4470 | lr=4.877641e-04 | loss=0.780980 | k_vals=[50, 50, 20, 10, 100]
Epoch 002 | Step 4500 | lr=4.877641e-04 | loss=0.769492 | k_vals=[10, 50, 50, 100, 1]
Epoch 002 | Step 4530 | lr=4.877641e-04 | loss=0.666661 | k_vals=[20, 100, 100, 20, 100]
Epoch 002 | Step 4560 | lr=4.877641e-04 | loss=0.795067 | k_vals=[20, 20, 1, 20, 1]
Epoch 002 | Step 4590 | lr=4.877641e-04 | loss=0.697190 | k_vals=[100, 1, 20, 10, 100]
Epoch 002 | Step 4620 | lr=4.877641e-04 | loss=0.734365 | k_vals=[50, 100, 50, 50, 100]
Epoch 002 | Step 4650 | lr=4.877641e-04 | loss=0.827742 | k_vals=[1, 10, 50, 1, 1]
Epoch 002 | Step 4680 | lr=4.877641e-04 | loss=0.728526 | k_vals=[50, 50, 10, 1, 50]
Epoch 002 | Step 4710 | lr=4.877641e-04 | loss=0.721560 | k_vals=[100, 1, 50, 50, 50]
Epoch 002 | Step 4740 | lr=4.877641e-04 | loss=0.578706 | k_vals=[100, 100, 20, 10, 20]
Epoch 002 | Step 4770 | lr=4.877641e-04 | loss=0.704410 | k_vals=[1, 20, 20, 100, 10]
Epoch 002 | Step 4800 | lr=4.877641e-04 | loss=0.700268 | k_vals=[1, 50, 1, 1, 100]
Epoch 002 | Step 4830 | lr=4.877641e-04 | loss=0.763948 | k_vals=[50, 20, 50, 50, 1]
Epoch 002 | Step 4860 | lr=4.877641e-04 | loss=0.767242 | k_vals=[50, 100, 50, 1, 1]
Epoch 002 | Step 4890 | lr=4.877641e-04 | loss=0.715000 | k_vals=[20, 20, 20, 50, 100]
Epoch 002 | Step 4920 | lr=4.877641e-04 | loss=0.724680 | k_vals=[20, 100, 100, 10, 1]
Epoch 002 | Step 4950 | lr=4.877641e-04 | loss=0.718183 | k_vals=[10, 20, 20, 20, 50]
Epoch 002 | Step 4980 | lr=4.877641e-04 | loss=0.817587 | k_vals=[50, 1, 50, 100, 20]
Epoch 002 | Step 5010 | lr=4.877641e-04 | loss=0.602195 | k_vals=[50, 1, 10, 50, 100]
Epoch 002 | Step 5040 | lr=4.877641e-04 | loss=0.929088 | k_vals=[50, 10, 20, 100, 50]
Epoch 002 | Step 5070 | lr=4.877641e-04 | loss=0.696604 | k_vals=[100, 100, 1, 100, 10]
Epoch 002 | Step 5100 | lr=4.877641e-04 | loss=0.684795 | k_vals=[20, 20, 50, 100, 50]
Epoch 002 | Step 5130 | lr=4.877641e-04 | loss=0.835455 | k_vals=[50, 10, 1, 100, 100]
Epoch 002 | Step 5160 | lr=4.877641e-04 | loss=0.838109 | k_vals=[1, 10, 20, 50, 50]
Epoch 002 | Step 5190 | lr=4.877641e-04 | loss=0.722090 | k_vals=[20, 10, 1, 50, 100]
Epoch 002 | Step 5220 | lr=4.877641e-04 | loss=0.686364 | k_vals=[100, 20, 1, 20, 1]
Epoch 002 | Step 5250 | lr=4.877641e-04 | loss=0.699439 | k_vals=[100, 1, 1, 100, 1]
Epoch 002 | Step 5280 | lr=4.877641e-04 | loss=0.576617 | k_vals=[20, 10, 10, 10, 100]
Epoch 002 | Step 5310 | lr=4.877641e-04 | loss=0.644123 | k_vals=[100, 100, 20, 50, 1]
Epoch 002 | Step 5340 | lr=4.877641e-04 | loss=0.663147 | k_vals=[100, 20, 20, 20, 10]
Epoch 002 | Step 5370 | lr=4.877641e-04 | loss=0.647614 | k_vals=[100, 10, 20, 100, 1]
Epoch 002 | Step 5400 | lr=4.877641e-04 | loss=0.655390 | k_vals=[100, 100, 50, 50, 1]
Epoch 002 | Step 5430 | lr=4.877641e-04 | loss=0.836502 | k_vals=[50, 10, 100, 100, 50]
Epoch 002 | Step 5460 | lr=4.877641e-04 | loss=0.734376 | k_vals=[100, 10, 50, 1, 1]
Epoch 002 | Step 5490 | lr=4.877641e-04 | loss=0.700924 | k_vals=[20, 50, 20, 1, 1]
Epoch 002 | Step 5520 | lr=4.877641e-04 | loss=0.639063 | k_vals=[1, 100, 100, 20, 100]
Epoch 002 | Step 5550 | lr=4.877641e-04 | loss=0.698591 | k_vals=[50, 100, 10, 50, 50]
Epoch 002 | Step 5580 | lr=4.877641e-04 | loss=0.585749 | k_vals=[20, 50, 10, 10, 20]
Epoch 002 | Step 5610 | lr=4.877641e-04 | loss=0.795788 | k_vals=[1, 20, 10, 20, 1]
Epoch 002 | Step 5640 | lr=4.877641e-04 | loss=0.710515 | k_vals=[1, 50, 10, 100, 10]
Epoch 002 | Step 5670 | lr=4.877641e-04 | loss=0.887051 | k_vals=[50, 20, 10, 1, 10]
Epoch 002 | Step 5700 | lr=4.877641e-04 | loss=0.813177 | k_vals=[50, 10, 20, 20, 10]
Epoch 002 | Step 5730 | lr=4.877641e-04 | loss=0.590669 | k_vals=[20, 100, 100, 100, 1]
Epoch 002 | Step 5760 | lr=4.877641e-04 | loss=0.647557 | k_vals=[10, 10, 10, 50, 20]
Epoch 002 | Step 5790 | lr=4.877641e-04 | loss=0.837210 | k_vals=[50, 1, 100, 10, 100]
Epoch 002 | Step 5820 | lr=4.877641e-04 | loss=0.660186 | k_vals=[10, 100, 20, 100, 10]
Epoch 002 | Step 5850 | lr=4.877641e-04 | loss=0.725464 | k_vals=[20, 1, 20, 10, 50]
Epoch 002 | Step 5880 | lr=4.877641e-04 | loss=0.710554 | k_vals=[50, 100, 20, 20, 100]
Epoch 002 | Step 5910 | lr=4.877641e-04 | loss=0.671439 | k_vals=[1, 50, 1, 50, 10]
Epoch 002 | Step 5940 | lr=4.877641e-04 | loss=0.714286 | k_vals=[20, 20, 20, 50, 100]
Epoch 002 | Step 5970 | lr=4.877641e-04 | loss=0.672933 | k_vals=[20, 100, 10, 1, 100]
Epoch 002 | Step 6000 | lr=4.877641e-04 | loss=0.821217 | k_vals=[50, 20, 50, 50, 100]
Epoch 002 | Step 6030 | lr=4.877641e-04 | loss=0.599089 | k_vals=[1, 50, 20, 100, 10]
Epoch 002 | Step 6060 | lr=4.877641e-04 | loss=0.678175 | k_vals=[20, 100, 10, 10, 20]
Epoch 002 | Step 6090 | lr=4.877641e-04 | loss=0.777603 | k_vals=[50, 10, 100, 50, 1]
Epoch 002 | Step 6120 | lr=4.877641e-04 | loss=0.704898 | k_vals=[50, 100, 10, 100, 10]
Epoch 002 | Step 6150 | lr=4.877641e-04 | loss=0.828453 | k_vals=[1, 100, 100, 1, 20]
Epoch 002 | Step 6180 | lr=4.877641e-04 | loss=0.683512 | k_vals=[100, 10, 20, 20, 20]
Epoch 002 | Step 6210 | lr=4.877641e-04 | loss=0.747419 | k_vals=[20, 50, 1, 50, 100]
Epoch 002 | Step 6240 | lr=4.877641e-04 | loss=0.821187 | k_vals=[1, 1, 1, 20, 1]
Epoch 002 | Step 6270 | lr=4.877641e-04 | loss=0.736984 | k_vals=[50, 100, 10, 10, 20]
Epoch 002 | Step 6300 | lr=4.877641e-04 | loss=0.721627 | k_vals=[100, 1, 1, 100, 20]
Epoch 002 | Step 6330 | lr=4.877641e-04 | loss=0.707249 | k_vals=[10, 50, 50, 100, 1]
Epoch 002 | Step 6360 | lr=4.877641e-04 | loss=0.679049 | k_vals=[20, 100, 1, 50, 50]
Epoch 002 | Step 6390 | lr=4.877641e-04 | loss=0.796396 | k_vals=[1, 50, 100, 100, 1]
Epoch 002 | Step 6420 | lr=4.877641e-04 | loss=0.683633 | k_vals=[1, 1, 20, 100, 10]
Epoch 002 | Step 6450 | lr=4.877641e-04 | loss=0.707166 | k_vals=[20, 100, 1, 100, 50]
Epoch 002 | Step 6480 | lr=4.877641e-04 | loss=0.735932 | k_vals=[50, 50, 1, 1, 100]
Epoch 002 | Step 6510 | lr=4.877641e-04 | loss=0.637759 | k_vals=[1, 10, 100, 50, 20]
Epoch 002 | Step 6540 | lr=4.877641e-04 | loss=0.567197 | k_vals=[10, 10, 100, 50, 10]
Epoch 002 | Step 6570 | lr=4.877641e-04 | loss=0.642794 | k_vals=[20, 100, 1, 10, 100]
Epoch 002 | Step 6600 | lr=4.877641e-04 | loss=0.727848 | k_vals=[20, 20, 10, 20, 20]
Epoch 002 | Step 6630 | lr=4.877641e-04 | loss=0.689458 | k_vals=[20, 20, 100, 20, 100]
Epoch 002 | Step 6660 | lr=4.877641e-04 | loss=0.782972 | k_vals=[100, 20, 20, 20, 10]
Epoch 002 | Step 6690 | lr=4.877641e-04 | loss=0.814116 | k_vals=[50, 10, 1, 10, 100]
Epoch 002 | Step 6720 | lr=4.877641e-04 | loss=0.897396 | k_vals=[10, 10, 50, 20, 50]
Epoch 002 | Step 6750 | lr=4.877641e-04 | loss=0.774234 | k_vals=[100, 50, 50, 50, 100]
Epoch 002 | Step 6780 | lr=4.877641e-04 | loss=0.576340 | k_vals=[1, 50, 50, 100, 20]
Epoch 002 | Step 6810 | lr=4.877641e-04 | loss=0.838652 | k_vals=[10, 1, 50, 1, 1]
Epoch 002 | Step 6840 | lr=4.877641e-04 | loss=0.810064 | k_vals=[100, 20, 20, 1, 20]
Epoch 002 | Step 6870 | lr=4.877641e-04 | loss=0.728008 | k_vals=[20, 1, 20, 1, 1]
Epoch 002 | Step 6900 | lr=4.877641e-04 | loss=0.811837 | k_vals=[100, 1, 50, 10, 50]
Epoch 002 | Step 6930 | lr=4.877641e-04 | loss=0.678632 | k_vals=[10, 50, 50, 100, 20]
Epoch 002 | Step 6960 | lr=4.877641e-04 | loss=0.692497 | k_vals=[20, 50, 10, 20, 20]
Epoch 002 | Step 6990 | lr=4.877641e-04 | loss=0.667954 | k_vals=[50, 100, 20, 1, 10]
Epoch 002 | Step 7020 | lr=4.877641e-04 | loss=0.780246 | k_vals=[20, 1, 50, 1, 50]
Epoch 002 | Step 7050 | lr=4.877641e-04 | loss=0.643070 | k_vals=[100, 20, 50, 10, 10]
Epoch 002 | Step 7080 | lr=4.877641e-04 | loss=0.695535 | k_vals=[20, 20, 10, 100, 20]
Epoch 002 | Step 7110 | lr=4.877641e-04 | loss=0.742929 | k_vals=[1, 1, 100, 20, 20]
Epoch 002 | Step 7140 | lr=4.877641e-04 | loss=0.892547 | k_vals=[1, 20, 10, 1, 1]
Epoch 002 | Step 7170 | lr=4.877641e-04 | loss=0.785901 | k_vals=[20, 20, 10, 100, 100]
Epoch 002 | Step 7200 | lr=4.877641e-04 | loss=0.768614 | k_vals=[100, 20, 1, 10, 10]
Epoch 002 | Step 7230 | lr=4.877641e-04 | loss=0.593987 | k_vals=[1, 50, 50, 50, 20]
Epoch 002 | Step 7260 | lr=4.877641e-04 | loss=0.729287 | k_vals=[1, 10, 1, 10, 1]
Epoch 002 | Step 7290 | lr=4.877641e-04 | loss=0.731773 | k_vals=[1, 10, 10, 10, 10]
Epoch 002 | Step 7320 | lr=4.877641e-04 | loss=0.793865 | k_vals=[50, 1, 50, 20, 10]
Epoch 002 | Step 7350 | lr=4.877641e-04 | loss=0.668735 | k_vals=[1, 10, 20, 50, 10]
Epoch 002 | Step 7380 | lr=4.877641e-04 | loss=0.711090 | k_vals=[1, 10, 10, 100, 10]
Epoch 002 | Step 7410 | lr=4.877641e-04 | loss=0.774542 | k_vals=[100, 10, 1, 1, 20]
Epoch 002 | Step 7440 | lr=4.877641e-04 | loss=0.873245 | k_vals=[1, 50, 10, 100, 100]
Epoch 002 | Step 7470 | lr=4.877641e-04 | loss=0.665632 | k_vals=[1, 50, 100, 100, 20]
Epoch 002 | Step 7500 | lr=4.877641e-04 | loss=0.736337 | k_vals=[1, 10, 20, 1, 10]
Epoch 002 | Step 7530 | lr=4.877641e-04 | loss=0.897011 | k_vals=[1, 50, 50, 50, 1]
Epoch 002 | Step 7560 | lr=4.877641e-04 | loss=0.720004 | k_vals=[20, 100, 20, 100, 20]
Epoch 002 | Step 7590 | lr=4.877641e-04 | loss=0.833690 | k_vals=[1, 1, 50, 20, 50]
Epoch 002 | Step 7620 | lr=4.877641e-04 | loss=0.694573 | k_vals=[10, 50, 50, 20, 1]
Epoch 002 | Step 7650 | lr=4.877641e-04 | loss=0.592767 | k_vals=[20, 20, 20, 100, 10]
Epoch 002 | Step 7680 | lr=4.877641e-04 | loss=0.689101 | k_vals=[100, 100, 100, 1, 50]
Epoch 002 | Step 7710 | lr=4.877641e-04 | loss=0.805743 | k_vals=[10, 100, 50, 20, 50]
Epoch 002 | Step 7740 | lr=4.877641e-04 | loss=0.663836 | k_vals=[10, 50, 1, 1, 1]
Epoch 002 | Step 7770 | lr=4.877641e-04 | loss=0.617203 | k_vals=[100, 50, 1, 1, 100]
Epoch 002 | Step 7800 | lr=4.877641e-04 | loss=0.676381 | k_vals=[10, 1, 20, 10, 50]
Epoch 002 | Step 7830 | lr=4.877641e-04 | loss=0.596167 | k_vals=[100, 1, 100, 100, 10]
Epoch 002 | Step 7860 | lr=4.877641e-04 | loss=0.641613 | k_vals=[20, 50, 20, 10, 10]
Epoch 002 | Step 7890 | lr=4.877641e-04 | loss=0.850038 | k_vals=[1, 20, 10, 20, 100]
Epoch 002 | Step 7920 | lr=4.877641e-04 | loss=0.735773 | k_vals=[100, 1, 100, 50, 20]
